          33  -4.89999999850988       4.808626248035763E-006
          33  -4.79999999701977       4.929046964875794E-006
          33  -4.69999999552965       5.054048458272684E-006
          33  -4.59999999403954       5.183866044376356E-006
          33  -4.49999999254942       5.318750346109973E-006
          33  -4.39999999105930       5.458968503622045E-006
          33  -4.29999998956919       5.604805497957771E-006
          33  -4.19999998807907       5.756565600318006E-006
          33  -4.09999998658895       5.914573960337219E-006
          33  -3.99999998509884       6.079178349111239E-006
          33  -3.89999998360872       6.250751074439461E-006
          33  -3.79999998211861       6.429691088012715E-006
          33  -3.69999998062849       6.616426306542191E-006
          33  -3.59999997913837       6.811416172460189E-006
          33  -3.49999997764826       7.015154482783439E-006
          33  -3.39999997615814       7.228172518381893E-006
          33  -3.29999997466803       7.451042510473068E-006
          33  -3.19999997317791       7.684381489543437E-006
          33  -3.09999997168779       7.928855557106154E-006
          33  -2.99999997019768       8.185184648588520E-006
          33  -2.89999996870756       8.454147837110845E-006
          33  -2.79999996721745       8.736589261230313E-006
          33  -2.69999996572733       9.033424755907672E-006
          33  -2.59999996423721       9.345649286171760E-006
          33  -2.49999996274710       9.674345295578435E-006
          33  -2.39999996125698       1.002069210065352E-005
          33  -2.29999995976686       1.038597648367472E-005
          33  -2.19999995827675       1.077160466188599E-005
          33  -2.09999995678663       1.117911584154425E-005
          33  -1.99999995529652       1.161019760066316E-005
          33  -1.89999995380640       1.206670338878902E-005
          33  -1.79999995231628       1.255067248270267E-005
          33  -1.69999995082617       1.306435280030701E-005
          33  -1.59999994933605       1.361022705054188E-005
          33  -1.49999994784594       1.419104278836141E-005
          33  -1.39999994635582       1.480984705555002E-005
          33  -1.29999994486570       1.547002642565260E-005
          33  -1.19999994337559       1.617535343748709E-005
          33  -1.09999994188547       1.693004060986391E-005
          33 -0.999999940395355       1.773880348536894E-005
          33 -0.899999938905239       1.860693447067657E-005
          33 -0.799999937415123       1.954038963867179E-005
          33 -0.699999935925007       2.054589116050563E-005
          33 -0.599999934434891       2.163104866747514E-005
          33 -0.499999932944775       2.280450365026139E-005
          33 -0.399999931454659       2.407610203110555E-005
          33 -0.299999929964542       2.545710137125190E-005
          33 -0.199999928474426       2.696042089160213E-005
          33 -9.999992698431015E-002  2.860094472330322E-005
          33  7.450580596923828E-008  3.039589170809561E-005
          33  0.100000075995922       3.236526925381112E-005
          33  0.200000077486038       3.453243292160072E-005
          33  0.300000078976154       3.692478245920715E-005
          33  0.400000080466270       3.957463194068636E-005
          33  0.500000081956387       4.252030674735178E-005
          33  0.600000083446503       4.580753717406171E-005
          33  0.700000084936619       4.949124405914709E-005
          33  0.800000086426735       5.363784772773303E-005
          33  0.900000087916851       5.832828315438225E-005
          33   1.00000008940697       6.366197944455304E-005
          33   1.10000009089708       6.976217290992688E-005
          33   1.20000009238720       7.678309006217803E-005
          33   1.30000009387732       8.491979228657506E-005
          33   1.40000009536743       9.442187208625022E-005
          33   1.50000009685755       1.056128244512314E-004
          33   1.60000009834766       1.189179489685167E-004
          33   1.70000009983778       1.349053626550959E-004
          33   1.80000010132790       1.543476675030171E-004
          33   1.90000010281801       1.783170760833015E-004
          33   2.00000010430813       2.083364714776080E-004
          33   2.10000010579824       2.466274086826703E-004
          33   2.20000010728836       2.965332677677996E-004
          33   2.30000010877848       3.632746368033644E-004
          33   2.40000011026859       4.553722629655962E-004
          33   2.50000011175871       5.875079613093413E-004
          33   2.60000011324883       7.867600705243441E-004
          33   2.70000011473894       1.107667117281723E-003
          33   2.80000011622906       1.673940097561673E-003
          33   2.90000011771917       2.818334974577170E-003
          33   3.00000011920929       5.711747671180146E-003
          33   3.10000012069941       1.719159825726056E-002
          33   3.20000012218952       0.244499641942200     
          33   3.30000012367964       7.785813159818174E-002
          33   3.40000012516975       1.184418558978257E-002
          33   3.50000012665987       4.569398142966929E-003
          33   3.60000012814999       2.403287833918915E-003
          33   3.70000012964010       1.478900669100521E-003
          33   3.80000013113022       1.000909749743451E-003
          33   3.90000013262033       7.221071297055315E-004
          33   4.00000013411045       5.454308693544456E-004
          33   4.10000013560057       4.264716751838011E-004
          33   4.20000013709068       3.425757817282288E-004
          33   4.30000013858080       2.812042078611112E-004
          33   4.40000014007092       2.349602639496192E-004
          33   4.50000014156103       1.992518134479046E-004
          33   4.60000014305115       1.711056359682041E-004
          33   4.70000014454126       1.485278811409767E-004
          33   4.80000014603138       1.301409870520654E-004
          33   4.90000014752150       1.149684587066835E-004
          34  -5.00000000000000       4.499873075189567E-006
          34  -4.89999999850988       4.608817502357699E-006
          34  -4.79999999701977       4.721766767338571E-006
          34  -4.69999999552965       4.838919595143190E-006
          34  -4.59999999403954       4.960487191640411E-006
          34  -4.49999999254942       5.086694196228386E-006
          34  -4.39999999105930       5.217779720220813E-006
          34  -4.29999998956919       5.353998480294054E-006
          34  -4.19999998807907       5.495622036875130E-006
          34  -4.09999998658895       5.642940148444148E-006
          34  -3.99999998509884       5.796262254951554E-006
          34  -3.89999998360872       5.955919103970538E-006
          34  -3.79999998211861       6.122264536128841E-006
          34  -3.69999998062849       6.295677447040462E-006
          34  -3.59999997913837       6.476563947055834E-006
          34  -3.49999997764826       6.665359740540349E-006
          34  -3.39999997615814       6.862532754812420E-006
          34  -3.29999997466803       7.068586032991790E-006
